samples,x1,x2
3.0,0.478120046388911,1.9174721328074145
3.0,0.5022859465320589,2.04482792561625
3.0,0.6087663683664376,1.9800019392741828
3.0,0.5346255031238392,1.9136639802723663
3.0,0.45164730335283715,1.9005141111845936
3.0,0.5376932441855244,1.8648436832984336
3.0,0.4526581555284295,1.9080549094829917
3.0,0.5121715236862163,1.8333039273493326
3.0,0.42492892564787627,1.871537876564318
3.0,0.3860576547266506,1.9546511065640326
3.0,0.6477508625238967,2.058545222598495
3.0,0.5222361275300724,1.9527052883261327
3.0,0.506161311635659,1.9910900234198565
3.0,0.5368726653600673,1.8771152086791987
3.0,0.44248582743592163,1.9537711581818775
3.0,0.5167432101307412,1.8947183750353291
3.0,0.6605045061388978,2.0342765712201225
3.0,0.40918919676810656,2.0422113822915633
3.0,0.5007540155695132,1.9725537157491468
3.0,0.449086138295473,1.9199831730794903
3.0,0.6226366665967529,2.03650015495437
3.0,0.5557039747764698,2.092936229242009
3.0,0.48057043487416923,1.932979345004515
3.0,0.42811338861946846,2.087872707543732
3.0,0.5612995069525721,2.007702219859664
3.0,0.4204138678841001,1.914828625398072
3.0,0.3660366215005312,1.9342229354348128
3.0,0.608539786992147,2.0394908411446466
3.0,0.6238737721602786,2.027392405548825
3.0,0.5089951351570866,2.0128074331048724
3.0,0.38192123575830755,1.905171138464249
3.0,0.3121347816589656,2.0860022431769423
3.0,0.3408605028730161,2.0456481797325776
3.0,0.4689325459256723,2.0739331649015025
3.0,0.47805767259861726,1.8583298492569371
3.0,0.45862010205613785,2.10344242294302
3.0,0.3639348643179787,2.016408905593773
3.0,0.5465450839250912,1.999761213805427
3.0,0.4971975114501471,1.917123376916895
3.0,0.45824439746655526,1.9152292191147304
3.0,0.34618975319375256,1.9896548699975294
3.0,0.5935343892320266,2.0697784879402237
3.0,0.4705641024224087,1.8232128557391218
3.0,0.5480088190500559,1.9734163417725117
3.0,0.48125923656887304,2.0814417535272645
3.0,0.5136679353808058,2.0724767904871553
3.0,0.6045522518182429,2.0814599069145365
3.0,0.6277449332494776,2.049271064501239
3.0,0.3821089454783553,1.9000132317380272
3.0,0.40763635801981907,1.845944315566502
3.0,0.5071209363547103,1.9142115985544854
3.0,0.5156514702441132,1.9130513566596639
3.0,0.5394965221476158,2.050384179248934
3.0,0.42076724285358924,2.121524696688026
3.0,0.5625036529030227,1.927800278812614
3.0,0.39253466393271114,2.0130481275961927
3.0,0.5122658745861814,1.9375367188642705
3.0,0.4772569301042939,2.0174977382594954
3.0,0.499647307071489,1.8981761734642144
3.0,0.38896672720249903,1.903691711428322
3.0,0.6631585844705965,2.050759403865118
3.0,0.47344432353346094,2.1919220022161454
3.0,0.341381282160269,2.0118675686672396
3.0,0.5831672699431845,2.0464393474197253
3.0,0.507836929106771,1.9890386846394457
3.0,0.5986692871724351,1.914650832823681
3.0,0.496005662548628,2.0340527209522223
3.0,0.5412900214060863,1.8140888504526576
3.0,0.49329383577790004,1.9915027934365501
3.0,0.5509299960973322,1.8591842165646049
3.0,0.39368515696398637,1.8991675631930538
3.0,0.3413825803763047,2.0077062656315356
3.0,0.6852287806632672,1.996480946068506
3.0,0.5201340366604489,1.8329558401771548
3.0,0.6647011536196195,1.8713224364333472
3.0,0.5602952776003155,1.9675258175645238
3.0,0.6748947860078609,1.9920225232132487
3.0,0.45884776524782694,1.8940406657809878
3.0,0.4791091282113836,1.8216646560110648
3.0,0.48061940925151164,1.8170559167684488
3.0,0.3349324466167963,1.8988548420476972
3.0,0.602118024332107,1.8689404409366481
3.0,0.6050583530380611,1.8812570850818904
3.0,0.4168986835755707,1.981186355549781
3.0,0.4812711558634686,2.0717630143497803
3.0,0.4613964118232489,2.0760209494523405
3.0,0.44972317052242944,2.063085493914275
3.0,0.5078891883001014,1.9772792314839591
3.0,0.4715664631758029,1.9873166835624738
3.0,0.5420458385991657,2.0652249452417046
3.0,0.5192586730408809,2.0550088009477827
3.0,0.5808074789413087,1.8513214249356749
3.0,0.5283096280646523,1.9489187401463095
3.0,0.5407585780870432,1.9922463550857015
3.0,0.4439831918077469,2.1051455901349017
3.0,0.6418577010205706,1.9758848936791464
3.0,0.6294605380640189,1.9877854032548894
3.0,0.3979446688082939,2.0514667180097033
3.0,0.5239771963225405,1.8166455227488176
3.0,0.4075881074856144,2.067051451953888
3.0,0.41183741383988504,2.0742318846207453
3.0,0.513939443141246,1.9164196643095697
3.0,0.5087480892327725,1.8805211752844009
3.0,0.5257132552939834,2.049536130464214
3.0,0.47608898369577823,2.07594898465492
3.0,0.5112994613156197,1.9662731360634564
3.0,0.4554974187784121,1.9663151351547186
3.0,0.3374361304605347,2.019156491555738
3.0,0.5314126149272717,1.9840789343606249
3.0,0.4371013714691173,2.0438310152655776
3.0,0.6337398094562594,1.9637814901436228
3.0,0.5073733333555696,1.9741420094151374
3.0,0.4990959359462019,1.9677682046714948
3.0,0.6090817651652174,1.9548906251447802
3.0,0.5809159351691101,2.0250438727576228
3.0,0.4349887200937021,2.026830543605126
3.0,0.3858898446638526,2.01365560802433
3.0,0.47582051333411896,1.9507229619369462
3.0,0.5230271492138655,1.9634977535687668
3.0,0.39351342050504656,1.972698871010153
3.0,0.4544542456961169,2.0757035157454693
3.0,0.418485085676186,2.00540461930369
3.0,0.4675098982260156,1.9193711730285554
3.0,0.5106590048199442,2.0148517976794382
3.0,0.5142585965509899,2.060591721654348
3.0,0.5514748137842997,1.8924884022345423
3.0,0.6343480442136203,1.8148188087020767
3.0,0.5004912564469169,1.8789378878307208
3.0,0.5410047157719227,1.8719900296982912
3.0,0.5925343631496133,1.8993420482044971
3.0,0.5123591574274872,1.907475596336563
3.0,0.6246963960357393,1.994846918112429
3.0,0.6325722620659433,2.0193199888968145
3.0,0.544854519700941,1.9034370892194836
3.0,0.5505897336951425,1.8137217584974445
3.0,0.40073994359733317,1.841753096084291
3.0,0.5421071440346119,1.9661413989250516
3.0,0.5953918735301997,2.0015676050522444
3.0,0.5355506583648475,1.8471464893298302
3.0,0.5015344156643518,2.0215968635360326
3.0,0.4801503613545662,1.8261585760107808
3.0,0.5084202674287037,1.9325809908347193
3.0,0.4297953915278791,1.9757116442323335
3.0,0.6582960029234151,1.8708063494944285
3.0,0.581348971314361,1.9648164633679175
3.0,0.4879776359843898,1.9968145171423386
3.0,0.49689707398805955,2.1769966108862695
3.0,0.5891992760960096,1.8935200185271956
3.0,0.5154156890338181,2.0532659807872182
3.0,0.553623295944297,1.8509588805287105
3.0,0.5476322479481068,1.9047630502429527
3.0,0.4916224769373204,2.0832636462935112
3.0,0.5686566597741177,2.0906642740786956
3.0,0.6228833388268915,1.943532701563948
3.0,0.5901623131948069,1.9022073353395081
3.0,0.5418302387625108,1.9407623439671964
3.0,0.33187407959515464,1.9243624301234261
3.0,0.5691784943793481,1.8117082495007637
3.0,0.5363876707097325,1.7511104761969734
3.0,0.5636350158893798,1.9762555008033025
3.0,0.5290684560914325,1.9356852517498386
3.0,0.4730072595169025,1.9217750546515142
3.0,0.6229615367362474,2.0447968727120487
3.0,0.4738376928189457,1.9066692750979706
3.0,0.45420418655587647,1.7929372259429641
3.0,0.49098114879079835,1.9379348444088507
3.0,0.5627417674588923,1.9735053769382225
3.0,0.41426740252842537,2.005581166124251
3.0,0.45127803393252214,1.9779730034953182
3.0,0.3829728220822483,2.051354861210399
3.0,0.5029162009787819,2.056235403659193
3.0,0.655772257882538,1.9795867299368075
3.0,0.5778331936797024,1.8337528455702072
3.0,0.6040791380038919,2.04230414069551
3.0,0.4544540693001931,2.0686030747686033
3.0,0.4291281062178254,2.0182368277532823
3.0,0.45207290953852214,2.0263110430829796
3.0,0.4502076744641309,2.0107774694139717
3.0,0.5549575278521314,1.9909613790592273
3.0,0.44076038866145517,1.906780170500281
3.0,0.3669015056759305,1.9921859228387635
3.0,0.5983656154604466,1.9655887881618
3.0,0.5122834740246602,1.7638841429191903
3.0,0.32168078121490074,1.8477082619712537
3.0,0.6166437138895446,2.0724827871089455
3.0,0.5750923547895547,1.8180514262073124
3.0,0.40992497581252385,1.7912868708186678
3.0,0.41242716166502774,2.1173473001460437
3.0,0.5441786147940866,1.9037575750706546
3.0,0.4380465405450434,2.009570583278553
3.0,0.4679303697180055,1.8549347056458698
3.0,0.5105327874903348,1.8009026426519448
3.0,0.42289223337634474,1.891974713281387
3.0,0.47220237676970744,1.958840973805208
3.0,0.45969215859098383,1.990950010374169
3.0,0.580246319854953,1.9524640499805492
3.0,0.47925273045544003,1.924763687658042
3.0,0.504132412837721,1.8838358939613924
3.0,0.5268922410275592,2.0155730264425995
3.0,0.5393345026863018,2.007461444421917
3.0,0.5234597101524522,2.1349526385579156
3.0,0.5358010364795389,1.8589442444933442
3.0,0.6022660433610032,2.08573021592285
3.0,0.41591219689202263,1.9440202030392688
3.0,0.5272671083767397,2.093753926408788
3.0,0.4865670771629882,1.9694104615007415
3.0,0.4659935605729164,1.938018325318744
3.0,0.6009227343193195,1.8110749061298488
3.0,0.4898877582458345,1.9594418184437201
3.0,0.5563139008387737,1.8002786597412328
3.0,0.67031168266992,2.0127642280555076
3.0,0.577159823107918,1.8716195519310448
3.0,0.4874567628327133,1.8471972240683545
3.0,0.47359709386805243,1.887013210223646
3.0,0.51108753435314,2.046505236706491
3.0,0.49903441796575737,2.0768990982020816
3.0,0.4386737160084742,1.8602180246887294
3.0,0.6572993761930861,1.7996259132270331
3.0,0.4470835605386888,2.0953019891836497
3.0,0.5440060023529811,1.8919813278358708
3.0,0.5414702954838221,1.9698391194033724
3.0,0.4602280900355672,2.007032167311961
3.0,0.41411577078017847,1.9193680241706925
3.0,0.48921045418591147,2.0918899407819094
3.0,0.665927260811119,1.965724048984679
3.0,0.5187199530300387,1.8191343927271428
3.0,0.5478411031366993,1.8629248505122606
3.0,0.5686236936379048,1.9069791762784012
3.0,0.6263172650138974,1.955408063834726
3.0,0.4419622489603147,2.076241756284244
3.0,0.44310047285011234,1.9469218363847438
3.0,0.6945636648678222,1.9425949471967907
3.0,0.535486191924193,1.9349758278738347
3.0,0.5757790039537747,1.9049926924505771
3.0,0.45680270783009913,1.961555667937137
3.0,0.46891881441052,1.9420304262766959
3.0,0.4559700849107124,1.9357377279531027
3.0,0.6253066147479581,1.8002452331468692
3.0,0.5726942441133367,2.0082628108576834
3.0,0.7236436336129038,1.94477019660698
3.0,0.522340108218123,2.0992757489445175
3.0,0.6501520914773311,2.069148280823585
3.0,0.5215997980980579,1.9716427930257772
3.0,0.6013707471476263,1.806610773895037
3.0,0.5324653489129539,2.10374937786606
3.0,0.5957387125846259,2.1304010353140614
3.0,0.5086155908383395,1.9083598595657296
3.0,0.47883380562739164,1.904989292431422
3.0,0.4375090322281568,1.9860551922454401
3.0,0.5298783402136088,2.0377200145646133
3.0,0.45746657392331314,1.8814625444409456
3.0,0.6457746986250668,1.8696252821103676
3.0,0.5253499202497649,1.7968190061204827
3.0,0.4139595770524386,2.082564018044459
3.0,0.4774399894736724,2.0216842277812694
3.0,0.4769399530840236,1.9369725096228594
3.0,0.4436036015344591,1.8371573720797834
3.0,0.3643559281282859,1.9990989856146082
3.0,0.4953173983569365,1.961395930414546
3.0,0.5380856089481691,1.8002316747623999
3.0,0.40010223179111704,1.9935010002019724
3.0,0.40666174825248913,2.0433146123612174
3.0,0.548285406104544,2.1109633786011606
3.0,0.4292679363674713,1.9243981075776226
3.0,0.5511295987834717,1.8925126839448159
3.0,0.5772424427542452,2.1218980795913147
3.0,0.5295810225352267,2.0319450432814383
3.0,0.4891278753796773,1.9970793574224388
3.0,0.634192899708517,1.8199659520716491
3.0,0.3662725286414688,1.898852594891943
3.0,0.5258886598652445,1.8279644099797068
3.0,0.4124961851520437,2.0440968192550404
3.0,0.4504258503239603,1.9973812531307336
3.0,0.40850081002208205,1.9823523489473382
3.0,0.4797070004945092,1.857746885394037
3.0,0.5220116794646618,1.8869762762537374
3.0,0.5414394951032552,1.9305656985882336
3.0,0.527432725199495,2.1096617197376597
3.0,0.5946337140802271,1.9608582987834198
3.0,0.45513602345674875,2.070820295366064
3.0,0.5571742631802757,1.9190849581581855
3.0,0.5460047404594518,2.0097351009512354
3.0,0.6953112846442285,1.833772743934547
3.0,0.46364842516679156,1.918426001644649
3.0,0.35984993419095657,1.956582187881675
3.0,0.6576675100364043,1.929082073211806
3.0,0.4066090149626189,1.7789077137859437
3.0,0.40193531043825165,1.8888353316549527
3.0,0.41823229757299774,2.0251659164149367
3.0,0.3972339605189357,1.991753818615935
3.0,0.5302304570162871,1.9458556197583612
3.0,0.4026519264571018,1.9274913074082751
3.0,0.3261847717701429,1.9568336070831256
3.0,0.3049057136243649,2.0611264292331914
3.0,0.3948976567541634,2.015152267589055
3.0,0.40329342910654564,1.901454127357634
3.0,0.40566764226648716,2.1037342839882
3.0,0.5940786689440795,1.916534849933616
3.0,0.47774785145992027,1.8350275991926983
3.0,0.46287922187669334,2.049601385548485
3.0,0.3588955538705988,2.058959763872168
3.0,0.5591425757764941,1.9903079549200084
3.0,0.4396448723412824,1.8312542770341083
3.0,0.45598963725073244,2.1223907365854697
3.0,0.5204325724262844,2.021548523302478
3.0,0.5126924595554928,1.9110996172804269
3.0,0.5667423775281504,1.892120096608427
3.0,0.39616424017755497,2.0194970561957732
3.0,0.45727433925948985,1.919141026948535
3.0,0.3825043349951845,2.047950806475136
3.0,0.3534768511667745,2.057930242494524
3.0,0.4880324869515024,1.9873969924455674
3.0,0.6300965046199729,1.982493252214655
3.0,0.5455206586661351,1.9773576469175682
3.0,0.3873142983611328,1.8910883116982342
3.0,0.5068783593818472,1.8943568818877154
3.0,0.48680464063346257,1.8785799597278998
3.0,0.6849269773373401,1.9785145175457466
3.0,0.5478845676947279,1.9408697235393735
3.0,0.4965521706651551,1.9691576121968886
3.0,0.5651350220075128,2.1444359925243055
3.0,0.4884062339704833,1.847401369876324
3.0,0.6673155418312388,1.8593116240380618
3.0,0.3571375501295285,2.1199853258980506
3.0,0.5612903535772711,1.9064475765241315
3.0,0.4278651846607541,1.926192694495825
3.0,0.5331721590759264,1.9120760315466352
3.0,0.41605279779209614,1.9683726609516365
3.0,0.5988904119075914,2.0829768008804583
3.0,0.5695363459214007,1.9402248701769693
3.0,0.6251225686891269,2.1150161075625067
3.0,0.3348712461040213,1.9814292547204895
3.0,0.5401649695731626,1.8984741010506536
3.0,0.4304762975641928,1.9452770722477641
3.0,0.3623590241144955,1.9546067589385905
3.0,0.39536185858977047,2.009171028589803
3.0,0.3749154720240357,2.1074019779162025
3.0,0.4935591433501492,1.8866344570952962
3.0,0.5258642927947494,1.8745277469291453
3.0,0.4530627706470601,1.9692990199756444
3.0,0.48196722800292285,1.78195010034082
3.0,0.36248651981667673,1.884447021149034
3.0,0.36604961396505825,1.8974531584377794
3.0,0.4091841618110263,2.0903681203067936
3.0,0.3573730853428747,2.00798729116184
3.0,0.4784136318589607,1.7853981880132455
3.0,0.42714906443766837,2.0234637417586843
3.0,0.5482106028532774,1.7933418888972694
3.0,0.437894680364811,1.9287622948106369
3.0,0.4191615811791928,2.017196307278972
3.0,0.42635422971309456,1.937040952351271
3.0,0.5188955539646993,1.879077204190902
3.0,0.6110496841397601,2.048530146214822
3.0,0.4887073272113506,1.8439365255608207
3.0,0.5786247189640376,1.9198613560441606
3.0,0.6017268654229768,2.0108003725588643
3.0,0.4738197685141104,1.9639237016512552
3.0,0.5530202089538402,1.879278146219539
3.0,0.598799431193878,1.9459814116904814
3.0,0.5293013240382322,1.8350041943038902
3.0,0.34662544879413115,2.0466495340641933
3.0,0.6162505711635683,1.8354764262678045
3.0,0.49440046484245753,1.9433833513746956
3.0,0.5091270984345327,1.9490769373995065
3.0,0.6532885826644788,1.8519236418846332
3.0,0.5931551381268335,1.88016257942546
3.0,0.49570612296361605,1.9993776279319613
3.0,0.509060795749464,2.0752380418009766
3.0,0.31932255954031813,1.9135039390884183
3.0,0.5010361521042657,2.037456373758891
3.0,0.5266215885558051,1.9200004099717718
3.0,0.3537057400287919,1.8720019315533203
3.0,0.5254533608937589,1.8700885346788683
3.0,0.399770815585505,1.9926840847494005
3.0,0.5614159839821411,1.8467704149937156
3.0,0.615242792643349,2.015332332691812
3.0,0.5015345886395771,2.0848021040979736
3.0,0.47997265503335523,2.1145551469652926
3.0,0.6160128092000218,2.0157657180529767
3.0,0.669608210631295,1.9854745378737864
3.0,0.6199152533528279,1.9925712521987287
3.0,0.499912101339832,1.8005760788480598
3.0,0.46309984370340435,1.9245575081712496
3.0,0.3494132448981825,2.149601071456033
3.0,0.6669843318769473,1.9489301609827496
3.0,0.48667173247567536,2.0826352744672953
3.0,0.567061525617685,1.9372301689465545
3.0,0.40495655197388236,1.7911661657120401
3.0,0.4524052721805951,1.9518844152047081
3.0,0.5422553703690403,1.8805918715483116
3.0,0.42608472993568747,1.8951765664723301
3.0,0.6130894242628991,1.8421964367282624
3.0,0.45473482551877287,2.0944904112126466
3.0,0.6722586232412896,1.8281597105731218
3.0,0.5477384608616098,1.9858968901463896
3.0,0.5211255689820433,1.918794896694219
3.0,0.5761074716674135,1.9863538246835544
3.0,0.6205476769803707,1.9900886964633593
3.0,0.5333682643947232,2.034531271817689
3.0,0.4851526665643705,1.8993210984620459
3.0,0.6291645375259588,2.0386819045451627
3.0,0.6139946656728769,1.9591409288669854
3.0,0.5676545456771716,2.09115384642425
3.0,0.5964609537085407,1.7997440999873555
3.0,0.42831876903251753,2.030873735589084
3.0,0.5581636732447801,2.054130498127897
3.0,0.5792502395932602,1.7921950482991604
3.0,0.4920646984191604,1.9701237680464552
3.0,0.37932431881848594,1.8860975616236089
3.0,0.40504779472964264,1.930965745279154
3.0,0.5224136649068462,1.9559723202311483
3.0,0.511903387264551,1.8400431102465018
3.0,0.12055283422965016,0.0
3.0,0.10695557104408043,0.048197404485249985
3.0,0.15561054250170223,0.030927095298992548
3.0,0.201182894466374,0.10912424408837934
3.0,0.12114770422662685,0.21949022797917594
3.0,0.2338146408806325,0.0
3.0,0.019234527649241117,0.19160133511469243
3.0,0.11683346614206323,0.0002396319464856838
3.0,0.08966491080958597,0.003322528266537672
3.0,0.09740609132846936,0.0
3.0,0.12353201294334702,0.016168655535972864
3.0,0.0378284977557448,0.040977225216316276
3.0,0.018009362116195634,0.020994529493125375
3.0,0.22716027831189436,0.07339455632588365
3.0,0.0,0.07211949423572417
3.0,0.0,0.11825654187332224
3.0,0.19150964689375552,0.04491244177382672
3.0,0.22686876076685467,0.14874529358229244
3.0,0.0,0.1337197806876935
3.0,0.10031440109280135,0.0900278598224058
3.0,0.1152015123078404,0.09643129678854556
3.0,0.0007179470762585308,0.042886342262881905
3.0,0.13052870142462494,0.14137473864765135
3.0,0.007916555231807447,0.08322266670910074
3.0,0.004596413632780808,0.1906395788678443
3.0,0.09565291990638879,0.10649113321756759
3.0,0.18989542634168796,0.2074638558028577
3.0,0.034134956670514,0.02565841943093683
3.0,0.02701592850482748,0.032172081277783954
3.0,0.029633041803878366,0.15126519735274413
3.0,0.07551406260057801,0.19535278324278998
3.0,0.021979272290630326,0.18490408633877656
3.0,0.0,0.15418331975571214
3.0,0.09994352272975071,0.20365378321521613
3.0,0.08326377741389408,0.10795107690486472
3.0,0.19606544507915905,0.1381107834067802
3.0,0.06716099950505226,0.2274724373145678
3.0,0.1237136300455341,0.17860313455043927
3.0,0.0916186466547217,0.07443907109754107
3.0,0.016239504607471655,0.03426527886825197
3.0,0.1727259318007717,0.19763072896834105
3.0,0.08878506614924253,0.013050167906691452
3.0,0.09356843862798889,0.04201676747455704
3.0,0.08551698079278315,0.07697407645592454
3.0,0.11282312132147763,0.04185971346927075
3.0,0.08487982553197333,0.21445983068208557
3.0,0.06988818904935855,0.030913203799391505
3.0,0.10739878192338931,0.1880549532316491
3.0,0.13462716480802178,0.16132579410185952
3.0,0.1678185609738853,0.15236370937571211
3.0,0.06536035785370715,0.10937790593686249
3.0,0.08697868449823143,0.10492478026889347
3.0,0.05953636058618362,0.10853145380749209
3.0,0.003614239582890179,0.1075314128434189
3.0,0.17302284760382988,0.13371760316600095
3.0,0.10516083919659211,0.011517844266394045
3.0,0.0,0.09791538976726355
3.0,0.10351449628603998,0.11401294601085525
3.0,0.0017523889317433627,0.036549766824057944
3.0,0.12206795883283439,0.018473858176920696
3.0,0.1506986436484313,0.014000818804806952
3.0,0.017679362950019636,0.04915330376939417
3.0,0.0075191077819331984,0.0735030101188442
3.0,0.08231263922870782,0.11170490771630338
3.0,0.023355060424837357,0.017683883899077227
3.0,0.07274543531345506,0.16750541921909495
3.0,0.02042282355606755,0.0
3.0,0.07585141068581006,0.05495899761397456
3.0,0.09659945375498533,0.12736325605688698
3.0,0.05323233586314612,0.19641459098811215
3.0,0.09233458930751852,0.21581421226187988
3.0,0.09740576464246567,0.12751593414270304
3.0,0.11275475849197938,0.03990933707333173
3.0,0.017983674282505142,0.21119226857659634
3.0,0.08141251054393812,0.017373686048197425
3.0,0.015156197234086725,0.12823881151149694
3.0,0.05255979907681982,0.025800646685640753
3.0,0.20298960134279018,0.02551670184531854
3.0,0.10081460667688615,0.0
3.0,0.21585808606115012,0.06349722021092238
3.0,0.08234210181396975,0.1051508150689707
3.0,0.05257769802057609,0.13713626203796553
3.0,0.2062484671276886,0.09113699388252519
3.0,0.21815608620664184,0.09267945882429574
3.0,0.0,0.14427807915344856
3.0,0.0736516420959132,0.0
3.0,0.048259554937678924,0.19469731671270585
3.0,0.0,0.1684685341666914
3.0,0.14376431925415928,0.190549080261631
3.0,0.03396627114892086,0.18330793004960647
3.0,0.14189227758861248,0.12248094244826407
3.0,0.14453729125483752,0.19892420295493318
3.0,0.12933127297501334,0.10815785530907582
3.0,0.10353520461265457,0.14299542612275626
3.0,0.1401913497033266,0.05324574412747951
3.0,0.11605535654012414,0.221287905493515
3.0,0.13380580075309886,0.11051602085466797
3.0,0.09995418279329177,0.21495340368456156
3.0,0.030495544405909944,0.024447528284987637
3.0,0.19653096391354585,0.025630251476109065
3.0,0.09376744418995167,0.02676846359149685
3.0,0.0,0.07640619442822892
3.0,0.18451628483858243,0.12394747940832807
3.0,0.08445754056176702,0.0
3.0,0.021668757326904445,0.005031630715933943
3.0,0.07329862377070404,0.15465256848863435
3.0,0.12681552579208605,0.0
3.0,0.0,0.09801967983075348
3.0,0.017968027843187278,0.009206849999350333
3.0,0.21630560232123808,0.15783874382366672
3.0,0.10660727192717878,0.019266856374444682
3.0,0.01784280598445095,0.1018417558184927
3.0,0.1206584900708958,0.12075868094241846
3.0,0.0,0.10972746695887642
3.0,0.04458917953863853,0.01952473394379385
3.0,0.20601153638100378,0.0367763598460431
3.0,0.16656746640102227,0.13563776034784283
3.0,0.058610609131511865,0.18833252688214103
3.0,0.01898144469719879,0.1501352943972713
3.0,0.13489446433309576,0.12450237119071064
3.0,0.1544769171721812,0.04785107665891863
3.0,0.20939433234039342,0.13111425865331433
3.0,0.058556258309680025,0.20455992013696098
3.0,0.04685942219831212,0.16544008855568224
3.0,0.00628959038369533,0.15230061088840416
3.0,0.04873568418885379,0.08004183168992504
3.0,0.24857717106768146,0.017352094008796167
3.0,0.12046947404121157,0.09375062813764223
3.0,0.11787416769043946,0.17742444596913304
3.0,0.07575884854569682,0.11822156900662621
3.0,0.1904346246829199,0.010583249064851573
3.0,0.13625390594321476,0.10523918323086984
3.0,0.0672419286149803,0.11490931352837949
3.0,0.16193189741989475,0.043809974113652145
3.0,0.1216468463951443,0.10589434713401426
3.0,0.09913919604366524,0.011370417850292452
3.0,0.08953337242254608,0.1022021408436242
3.0,0.0,0.1287934318090151
3.0,0.21974711342979458,0.040021586627885124
3.0,0.005833232064214348,0.03383588606491021
3.0,0.12582223842560872,0.03122803403052925
3.0,0.001815233273187689,0.1024955715002748
3.0,0.0,0.01634863207422131
3.0,0.04355829952599905,0.019909283141029514
3.0,0.10751949990760604,0.06807397001164278
3.0,0.052400422651490475,0.10113057283536403
3.0,0.06690682149281806,0.12108027150058764
3.0,0.0701954649710681,0.11125533546888247
3.0,0.0890944169451389,0.0758808647276435
3.0,0.03978756508302971,0.21929237329280696
3.0,0.028288072070055237,0.09291208326859518
3.0,0.08666163234209569,0.1220089644224053
3.0,0.10591089692655335,0.00570202222706679
3.0,0.16915522932245752,0.055825700844785456
3.0,0.0,0.07745303371241175
3.0,0.14873743536214384,0.04620580122524564
3.0,0.006852231173793829,0.13640376787639763
3.0,0.14614464353457413,0.003467815779350479
3.0,0.08176021422589606,0.09273469054645112
3.0,0.11005748852452765,0.05973485509269224
3.0,0.12367247277806631,0.11984472016775892
3.0,0.17804469483616975,0.1959022344888855
3.0,0.04428131685367189,0.08316143280061015
3.0,0.0066667100983302426,0.07150218042760895
3.0,0.014364340564497913,0.13244423187186766
3.0,0.0,0.1620254412241205
3.0,0.09603619225485725,0.09618174447347745
3.0,0.2018220634109304,0.05277069005475
3.0,0.07158220494062369,0.06854678785430363
3.0,0.05062865352496409,0.047898914610091776
3.0,0.2002262806455935,0.021547674901365697
3.0,0.14725718775653568,0.175597218329766
3.0,0.10829389060776706,0.0
3.0,0.10745931959239975,0.012032872259806295
3.0,0.10632619128173072,0.09479486247638186
3.0,0.17162145989570549,0.05202451302011196
3.0,0.07658527806325283,0.12087946388450768
3.0,0.14200502793744457,0.16823604408402365
3.0,0.05686928953661721,0.1334867468944706
3.0,0.04824624199215022,0.07006065499833794
3.0,0.02826164367693108,0.0794850721918233
3.0,0.00013116639820330914,0.0
3.0,0.2151733352619877,0.0892895755729495
3.0,0.24444783572407738,0.08400004486823012
3.0,0.04765542002734073,0.00037667413355255835
3.0,0.044486603935612955,0.0
3.0,0.11426680569306079,0.016008307866672213
3.0,0.2552116562474914,0.09698937357336591
3.0,0.07071957808795543,0.2264603523367437
3.0,0.1574168512615992,0.02547241408271141
3.0,0.0,0.009641981425360427
3.0,0.029383552573725505,0.10023308439750496
3.0,0.010379085428011657,0.1687751548681528
3.0,0.034059428520400864,0.11207043833635652
3.0,0.0,0.16095724435925762
3.0,0.0,0.1057305963179769
3.0,0.1473020474436517,0.13668356708000512
3.0,0.01700422500012081,0.17831849358315677
3.0,0.11454369115582604,0.0582395882444481
3.0,0.08973010109689102,0.06774281540586391
3.0,0.10217715211119345,0.12404218378318145
3.0,0.17030956425479235,0.16708933002676607
4.0,0.5213906303775677,1.9808953414003474
4.0,0.5453240334289399,2.0763419840114756
4.0,0.4010199179689482,2.0281926758922393
4.0,0.4347561051420908,1.925651576452054
4.0,0.4517155236712836,2.0261521664710096
4.0,0.3573753680453532,2.0040858756774504
4.0,0.2394670292389915,2.082908903506976
4.0,0.3872224244758414,1.9760821585078927
4.0,0.5220505747972191,2.0058632053616865
4.0,0.4969867636665513,2.016488502856088
4.0,0.45510016562601135,1.8494673427416448
4.0,0.46627777241399965,2.1213143331890185
4.0,0.5355867435086256,2.0311095392322254
4.0,0.4847293493882898,2.0423974208592264
4.0,0.4617998872599269,1.9076968386856743
4.0,0.5084503837435245,1.9329000168198542
4.0,0.45030256414405684,1.9394341054986055
4.0,0.506516466812771,2.011168087911573
4.0,0.5818500818221743,1.9003877851510373
4.0,0.5045713050819602,1.9891655736028895
4.0,0.3449581823034661,2.083254051581051
4.0,0.3936824128084536,2.0840875683599838
4.0,0.5868728420738261,1.8397751012823835
4.0,0.5679771619900444,2.0428995208393705
4.0,0.3713858513309307,2.085815216731956
4.0,0.49497990250446083,2.124907349360752
4.0,0.4941429428983945,2.0847507606553672
4.0,0.5325931645812969,1.9356976895743492
4.0,0.4817044602164857,2.0923210870702995
4.0,0.3384608916075594,1.9477828589183444
4.0,0.3937081983317371,1.987384332068179
4.0,0.3888242627505844,2.1896823602186455
4.0,0.5048957776265951,2.0076433274710075
4.0,0.46386182373271767,1.8346372580247219
4.0,0.3783235939812099,2.1309905919881467
